committee_id,candidate_name,state_full,disbursement_date,disbursement_description,disbursement_amount,recipient_name,pdf_url,sub_id,two_years_after_office,two_years_after_last_election,after_death,TIMES_CATEGORY
C00008235,"SCHROEDER, PATRICIA",Colorado,2000-09-29 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,DEMOCRATIC CONGRESSIONAL CAMPAIGN COMMITTEE - EXPENDITURES,http://docquery.fec.gov/cgi-bin/fecimg/?21036863862,3062020110010280398,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2000-09-29 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,DNC SERVICES CORPORATION/DEMOCRATIC NATIONAL COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?21036863862,3062020110010298418,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2000-10-05 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,FRIENDS OF JOHN CONYERS,http://docquery.fec.gov/cgi-bin/fecimg/?21036863862,3062020110010280648,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2000-10-05 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,BERMAN FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?21036863862,3062020110010286356,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2000-11-07 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,SUSAN BASS LEVIN FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?21036863863,3062020110010283684,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2001-02-06 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,2000.0,DEMOCRATIC CONGRESSIONAL CAMPAIGN COMMITTEE - CONTRIBUTIONS,http://docquery.fec.gov/cgi-bin/fecimg/?21037264816,3062020110011966829,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2001-02-21 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,WOOLSEY FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?21037264819,3062020110011986722,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2001-02-26 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,JOHN D. DINGELL FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?21037264816,3062020110011969958,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2001-03-29 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,SHEILA JACKSON LEE FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?21037264817,3062020110011972682,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2001-04-20 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,SCHIFF FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?21037264818,3062020110011952867,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2001-05-02 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,DAVIS FOR CONGRESS/FRIENDS OF DANNY K DAVIS,http://docquery.fec.gov/cgi-bin/fecimg/?21037264816,3062020110011972544,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2001-05-16 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,BERMAN FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?21037264815,3062020110011958479,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2001-05-16 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,DIANE E WATSON FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?21037264819,3062020110011966456,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2001-06-11 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,JEAN CARNAHAN FOR MISSOURI COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?21037264815,3062020110011969961,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2001-06-29 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,JILL LONG THOMPSON COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?21037264818,3062020110011952947,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2001-06-29 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,CITIZENS FOR HARKIN,http://docquery.fec.gov/cgi-bin/fecimg/?21037264817,3062020110011958186,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2001-06-29 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,FRIENDS OF DICK DURBIN COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?21037264817,3062020110011984138,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2001-06-29 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,FRIENDS OF JOHN TANNER,http://docquery.fec.gov/cgi-bin/fecimg/?21037264818,3062020110011986878,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2001-07-25 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,FRIENDS FOR JIM MCDERMOTT,http://docquery.fec.gov/cgi-bin/fecimg/?22037460360,3062020110011985210,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2001-07-25 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,DEMOCRATIC CONGRESSIONAL CAMPAIGN COMMITTEE - EXPENDITURES,http://docquery.fec.gov/cgi-bin/fecimg/?22037460359,3062020110011994128,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2001-09-06 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,"SCHROEDER FOR CONGRESS COMMITTEE, INC",http://docquery.fec.gov/cgi-bin/fecimg/?22037460358,3062020110011953727,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2001-09-06 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,DIANA DEGETTE FOR CONGRESS INC,http://docquery.fec.gov/cgi-bin/fecimg/?22037460358,3062020110011990867,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2001-09-12 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,SHAHEEN FOR SENATE  COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?22037460362,3062020110011970723,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2001-09-19 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,FRIENDS OF CONNIE MORELLA FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?22037460361,3062020110011951772,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2001-10-01 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,LOUISE SLAUGHTER RE-ELECTION COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?22037460363,3062020110011950853,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2001-10-01 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,LOUISE SLAUGHTER RE-ELECTION COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?22037460363,3062020110011976731,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2001-10-01 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,NATIONAL LEADERSHIP PAC,http://docquery.fec.gov/cgi-bin/fecimg/?22037460361,3062020110011978994,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2001-10-16 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,MCCOLLUM FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?22037460360,3062020110011953961,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2001-10-16 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,MARK PRYOR FOR US SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?22037460361,3062020110011962310,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2001-10-16 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,CANTWELL 2006,http://docquery.fec.gov/cgi-bin/fecimg/?22037460357,3062020110011990591,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2001-10-19 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,LEAHY FOR U.S. SENATOR COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?22037460359,3062020110011957346,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2001-10-19 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,SHEILA JACKSON LEE FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?22037460360,3062020110011965072,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2001-11-02 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,FRIENDS OF HILLARY,http://docquery.fec.gov/cgi-bin/fecimg/?22037460357,3062020110011973668,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2001-11-02 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,FRIENDS OF MAX CLELAND FOR THE US SENATE INC,http://docquery.fec.gov/cgi-bin/fecimg/?22037460357,3062020110011980114,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2001-11-20 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,REED COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?22037460362,3062020110011970527,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2001-11-20 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,LEAHY FOR U.S. SENATOR COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?22037460359,3062020110011994557,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2001-12-10 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,CORZINE COMMITTEE INC,http://docquery.fec.gov/cgi-bin/fecimg/?22037460358,3062020110011965703,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2001-12-10 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,STRICKLAND FOR COLORADO INC,http://docquery.fec.gov/cgi-bin/fecimg/?22037460363,3062020110011973669,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2002-01-11 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,MALONEY FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?22037691047,3062020110012181755,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2002-02-06 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,JEAN CARNAHAN FOR MISSOURI COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?22037691042,3062020110012164712,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2002-03-06 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,FRIENDS OF MAX CLELAND FOR THE US SENATE INC,http://docquery.fec.gov/cgi-bin/fecimg/?22037691043,3062020110012147767,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2002-03-06 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,HOLLINGS FOR SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?22037691045,3062020110012150359,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2002-03-27 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,KERRY COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?22037691046,3062020110012164713,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2002-05-02 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,RON KIRK FOR U S SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?22037691046,3062020110012162192,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2002-05-02 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,FRIENDS OF CHRIS DODD 2004,http://docquery.fec.gov/cgi-bin/fecimg/?22037691044,3062020110012162193,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2002-05-02 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,FRIENDS OF CHRIS DODD 2004,http://docquery.fec.gov/cgi-bin/fecimg/?22037691044,3062020110012181410,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2002-05-10 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,ALEX SANDERS FOR THE US SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?22037691048,3062020110012150075,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2002-05-10 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,EARL POMEROY FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?22037691048,3062020110012175978,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2002-05-10 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,ALEX SANDERS FOR THE US SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?22037691048,3062020110012176018,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2002-05-10 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,CHET EDWARDS FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?22037691045,3062020110012184979,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2002-05-17 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,DEMOCRATIC SENATORIAL CAMPAIGN COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?22037691044,3062020110012147383,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2002-05-29 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,FRIENDS OF LOIS CAPPS,http://docquery.fec.gov/cgi-bin/fecimg/?22037691042,3062020110012167443,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2002-05-29 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,MOORE FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?22037691047,3062020110012167568,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2002-06-04 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,FRIENDS OF MARY LANDRIEU INC,http://docquery.fec.gov/cgi-bin/fecimg/?22037691046,3062020110012150289,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2002-06-12 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,NITA LOWEY FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?22037691047,3062020110012181762,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2002-08-12 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,GEPHARDT IN CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?23037970184,3062020110012118249,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2002-08-29 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,JILL LONG THOMPSON COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?23037970186,3062020110012138729,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2002-09-12 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,FRIENDS OF MAX BAUCUS,http://docquery.fec.gov/cgi-bin/fecimg/?23037970183,3062020110012109845,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2002-09-12 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,FRIENDS OF JOHN CONYERS,http://docquery.fec.gov/cgi-bin/fecimg/?23037970183,3062020110012124804,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2002-09-18 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,DEMOCRATIC CONGRESSIONAL CAMPAIGN COMMITTEE - CONTRIBUTIONS,http://docquery.fec.gov/cgi-bin/fecimg/?23037970184,3062020110012102293,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2002-09-18 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,FEELEY FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?23037970184,3062020110012119081,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2002-09-18 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,NAPOLITANO FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?23037970185,3062020110012141596,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2002-11-22 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,CHRIS BELL FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?23037970183,3062020110012116316,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2002-12-10 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,VAN HOLLEN FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?23037970186,3062020110012109848,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2002-12-19 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,NANCY PELOSI FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?23037970185,3062020110012112594,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2002-12-19 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,EARL POMEROY FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?23037970185,3062020110012129375,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2002-06-28 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,Jeanne Shaheen for Senate,http://docquery.fec.gov/cgi-bin/fecimg/?22037691049,3062020110012150100,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2003-01-16 00:00:00,,500.0,Cantwell 2000,http://docquery.fec.gov/cgi-bin/fecimg/?23038043404,2053020031032210671,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2003-02-26 00:00:00,,1000.0,A Lot of People for Dave Obey,http://docquery.fec.gov/cgi-bin/fecimg/?23038043407,2053020031032210677,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2003-04-01 00:00:00,,1000.0,Feingold for Senate Committee,http://docquery.fec.gov/cgi-bin/fecimg/?23038144430,2073120031034025503,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2003-04-10 00:00:00,,1000.0,A Lot of People Supporting Tom Daschle,http://docquery.fec.gov/cgi-bin/fecimg/?23038144429,2073120031034025500,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2003-06-19 00:00:00,,1000.0,Jim Davis for Congress,http://docquery.fec.gov/cgi-bin/fecimg/?23038144429,2073120031034025501,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2003-06-19 00:00:00,,1000.0,Friends of Harry Reid,http://docquery.fec.gov/cgi-bin/fecimg/?23038144433,2073120031034025510,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2003-06-05 00:00:00,,1000.0,Friends of Rosa DeLauro,http://docquery.fec.gov/cgi-bin/fecimg/?23038144430,2073120031034025502,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2003-09-09 00:00:00,,1000.0,Friends of John Conyers,http://docquery.fec.gov/cgi-bin/fecimg/?23038230382,2103120031036131748,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2005-03-11 00:00:00,,500.0,Woolsey for Congress,http://docquery.fec.gov/cgi-bin/fecimg/?25038783202,2050520051057155958,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2004-09-17 00:00:00,,500.0,John Lewis for Congress,http://docquery.fec.gov/cgi-bin/fecimg/?24038582700,2110520041045113900,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2004-08-27 00:00:00,,1000.0,John Tierney for Congress,http://docquery.fec.gov/cgi-bin/fecimg/?24038582701,2110520041045113901,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2005-02-18 00:00:00,,500.0,Friends of Maurice Hinchey,http://docquery.fec.gov/cgi-bin/fecimg/?25038783199,2050520051057155949,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2004-04-23 00:00:00,,500.0,Don Payne for Congress,http://docquery.fec.gov/cgi-bin/fecimg/?24038471538,2080520041041122701,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2004-05-12 00:00:00,,200.0,Max Sandlin for Congress,http://docquery.fec.gov/cgi-bin/fecimg/?24038471541,2080520041041122709,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2004-09-17 00:00:00,,500.0,Don Payne for Congress,http://docquery.fec.gov/cgi-bin/fecimg/?24038582701,2110520041045113902,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2004-06-02 00:00:00,,1000.0,Kerry Victory 2004,http://docquery.fec.gov/cgi-bin/fecimg/?24038471536,2080520041041122697,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2004-08-27 00:00:00,,500.0,Tony Knowles for US Senate,http://docquery.fec.gov/cgi-bin/fecimg/?24038582700,2110520041045113898,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2004-08-27 00:00:00,,500.0,Tony Knowles for US Senate,http://docquery.fec.gov/cgi-bin/fecimg/?24038582699,2110520041045113897,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2005-02-18 00:00:00,,500.0,Nita Lowey for Congress,http://docquery.fec.gov/cgi-bin/fecimg/?25038783199,2050520051057155947,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2004-05-20 00:00:00,,1000.0,Ken Salazar for Senate,http://docquery.fec.gov/cgi-bin/fecimg/?24038471539,2080520041041122704,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2004-05-20 00:00:00,,1000.0,Ken Salazar for Senate,http://docquery.fec.gov/cgi-bin/fecimg/?24038471538,2080520041041122703,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2004-05-20 00:00:00,,500.0,Committee to Elect Patsy Keever,http://docquery.fec.gov/cgi-bin/fecimg/?24038471536,2080520041041122695,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2005-03-11 00:00:00,,1000.0,Friends of George Miller,http://docquery.fec.gov/cgi-bin/fecimg/?25038783201,2050520051057155953,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2004-05-12 00:00:00,,200.0,Martin Frost Campaign Committee,http://docquery.fec.gov/cgi-bin/fecimg/?24038471540,2080520041041122707,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2005-02-10 00:00:00,,1000.0,Doris Matsui for Congress,http://docquery.fec.gov/cgi-bin/fecimg/?25038783200,2050520051057155950,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2003-09-17 00:00:00,,1000.0,CARE PAC,http://docquery.fec.gov/cgi-bin/fecimg/?23038230382,2103120031036131747,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2004-05-12 00:00:00,,200.0,Chet Edwards for Congress,http://docquery.fec.gov/cgi-bin/fecimg/?24038471540,2080520041041122706,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2004-08-06 00:00:00,,1000.0,Children's Inn at NIH,http://docquery.fec.gov/cgi-bin/fecimg/?24038582698,2110520041045113894,True,False,False,charitable donation
C00008235,"SCHROEDER, PATRICIA",Colorado,2005-02-18 00:00:00,,1000.0,Friends of Jim McDermott,http://docquery.fec.gov/cgi-bin/fecimg/?25038783200,2050520051057155952,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2004-09-17 00:00:00,,500.0,JAZZ PAC,http://docquery.fec.gov/cgi-bin/fecimg/?24038582699,2110520041045113895,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2005-03-04 00:00:00,,1000.0,McCollum for Congress,http://docquery.fec.gov/cgi-bin/fecimg/?25038783200,2050520051057155951,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2004-08-27 00:00:00,,1000.0,National Leadership PAC,http://docquery.fec.gov/cgi-bin/fecimg/?24038582701,2110520041045113903,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2004-06-10 00:00:00,,500.0,Adam Schiff for Congress,http://docquery.fec.gov/cgi-bin/fecimg/?24038471539,2080520041041122705,True,False,False,political contribution/ties to lobbying industry
