committee_id,candidate_name,state_full,disbursement_date,disbursement_description,disbursement_amount,recipient_name,pdf_url,sub_id,two_years_after_office,two_years_after_last_election,after_death,TIMES_CATEGORY
C00289140,"FOLEY, MARK A",Florida,2016-01-15 00:00:00,AIRLINE TRAVEL TO REPUBLICAN DEBATE,613.2,DELTA AIRLINES,http://docquery.fec.gov/cgi-bin/fecimg/?201604119012284799,4041120161283000014,True,False,False,travel
C00289140,"FOLEY, MARK A",Florida,2016-01-15 00:00:00,REPUBLICAAN DEBATE ATTENDANCE,227.0,HARBOUR VIEW INN,http://docquery.fec.gov/cgi-bin/fecimg/?201604119012284801,4041120161283000024,True,False,False,travel
C00289140,"FOLEY, MARK A",Florida,2016-01-26 00:00:00,LUNCHEON,50.0,ECONOMIC FORUM,http://docquery.fec.gov/cgi-bin/fecimg/?201604119012284800,4041120161283000018,True,False,False,tickets/table
C00289140,"FOLEY, MARK A",Florida,2016-01-30 00:00:00,DONATION,400.0,AMERICAN RED CROSS,http://docquery.fec.gov/cgi-bin/fecimg/?201604119012284798,4041120161283000004,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2016-01-30 00:00:00,ANUAL DUES,300.0,FORUM CLUB,http://docquery.fec.gov/cgi-bin/fecimg/?201604119012284800,4041120161283000020,True,False,False,dues/memberships
C00289140,"FOLEY, MARK A",Florida,2016-02-10 00:00:00,CONTRIBUTION,500.0,BLAK REPUBLICAN CAUCUS OF FLORIDA,http://docquery.fec.gov/cgi-bin/fecimg/?201604119012284799,4041120161283000010,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2016-02-15 00:00:00,CONTRIBUTION,500.0,ANDY AMOROSO FOR CITY OF LAKE WORTH,http://docquery.fec.gov/cgi-bin/fecimg/?201604119012284798,4041120161283000006,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2016-02-15 00:00:00,CONTRIBUTION,500.0,PAM TRIOLO CAMPAIGN,http://docquery.fec.gov/cgi-bin/fecimg/?201604119012284803,4041120161283000035,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2016-02-15 00:00:00,CONTRIBUTION,500.0,SCOTT MAXWELL CAMPAIGN-CITY OF LAKE WORTH,http://docquery.fec.gov/cgi-bin/fecimg/?201604119012284804,4041120161283000039,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2016-02-23 00:00:00,1120 POL TAX PRP,575.0,BARRY AND COMPANY,http://docquery.fec.gov/cgi-bin/fecimg/?201604119012284798,4041120161283000008,True,False,False,accounting/compliance/tax prep
C00289140,"FOLEY, MARK A",Florida,2016-02-23 00:00:00,CONTRIBUTION,300.0,LAMBDA LEGAL ORGANIZATION,http://docquery.fec.gov/cgi-bin/fecimg/?201604119012284802,4041120161283000030,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2016-02-25 00:00:00,STORAGE,543.78,CUBE SMART/SENTRY SELF STORAGE,http://docquery.fec.gov/cgi-bin/fecimg/?201604119012284799,4041120161283000012,True,False,False,storage
C00289140,"FOLEY, MARK A",Florida,2016-03-24 00:00:00,DONATION,300.0,PALM BEACH COUNTY HISTORICAL SOCIETY,http://docquery.fec.gov/cgi-bin/fecimg/?201604119012284803,4041120161283000033,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2016-03-29 00:00:00,CONTRIBUTION,2000.0,FRIENDS OF KELLY AYOTTE,http://docquery.fec.gov/cgi-bin/fecimg/?201604119012284801,4041120161283000022,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2016-03-29 00:00:00,CONTRIBUTION,1000.0,HEATHER FITZHAGEN FOR STATE HOUSE DISTRICT 78,http://docquery.fec.gov/cgi-bin/fecimg/?201604119012284801,4041120161283000026,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2016-04-12 00:00:00,CONTRIBUTIOIN,500.0,JUSTIN HAWKINS FOR COUNTY COMMISSION-CUMMINGS GEORGIA,http://docquery.fec.gov/cgi-bin/fecimg/?201607149020473552,4071520161306691684,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2016-04-12 00:00:00,DONATION,1000.0,SACRED HEART SCHOOL,http://docquery.fec.gov/cgi-bin/fecimg/?201607149020473553,4071520161306691688,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2016-05-10 00:00:00,TRANSACTION FEES,24.32,FIDELITY INVESTMENTS,http://docquery.fec.gov/cgi-bin/fecimg/?201607149020473549,4071520161306691666,True,False,False,transaction fees
C00289140,"FOLEY, MARK A",Florida,2016-05-10 00:00:00,,5000.0,FANILIES FOR A CURE INC (JDRF),http://docquery.fec.gov/cgi-bin/fecimg/?201607149020473551,4071520161306691678,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2016-05-10 00:00:00,CONTRIBUTION,2000.0,SANFORD FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?201607149020473553,4071520161306691690,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2016-05-20 00:00:00,LONG TERM LOSS - MAGNUM HUNTER RES CORP - BANKRUPTCY,24357.45,FIDELITY INVESTMENTS,http://docquery.fec.gov/cgi-bin/fecimg/?201607149020473551,4071520161306691680,True,False,False,investment: losses
C00289140,"FOLEY, MARK A",Florida,2016-05-26 00:00:00,TRANSACTION FEES,9.53,FIDELITY INVESTMENTS,http://docquery.fec.gov/cgi-bin/fecimg/?201607149020473549,4071520161306691668,True,False,False,transaction fees
C00289140,"FOLEY, MARK A",Florida,2016-06-04 00:00:00,CONTRIBUTION,500.0,JOE RUSSO FOR PBG COMMISSION,http://docquery.fec.gov/cgi-bin/fecimg/?201607149020473552,4071520161306691682,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2016-06-13 00:00:00,TRANSACTION FEE,7.95,FIDELITY INVESTMENTS,http://docquery.fec.gov/cgi-bin/fecimg/?201607149020473549,4071520161306691670,True,False,False,transaction fees
C00289140,"FOLEY, MARK A",Florida,2016-06-14 00:00:00,TRANSACTION FEES,7.95,FIDELITY INVESTMENTS,http://docquery.fec.gov/cgi-bin/fecimg/?201607149020473550,4071520161306691672,True,False,False,transaction fees
C00289140,"FOLEY, MARK A",Florida,2016-06-15 00:00:00,STORAGE,592.18,CUBE SMART/SENTRY SELF STORAGE,http://docquery.fec.gov/cgi-bin/fecimg/?201607149020473551,4071520161306691676,True,False,False,storage
C00289140,"FOLEY, MARK A",Florida,2016-06-15 00:00:00,CONTRIBUTION,1000.0,RICK ROTH FOR STATE HOUSE,http://docquery.fec.gov/cgi-bin/fecimg/?201607149020473552,4071520161306691686,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2016-07-01 00:00:00,CONTRIBUTION,500.0,DAVID KERNER FOR PB CO COMMISSION,http://docquery.fec.gov/cgi-bin/fecimg/?201610069032180827,4100620161340674616,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2016-07-11 00:00:00,LUNCHEN,50.0,ECONOMIC FORUM,http://docquery.fec.gov/cgi-bin/fecimg/?201610069032180827,4100620161340674620,True,False,False,tickets/table
C00289140,"FOLEY, MARK A",Florida,2016-07-11 00:00:00,MEMBERSHIP,250.0,PALM BEACH CIVIC ASSOCIATION,http://docquery.fec.gov/cgi-bin/fecimg/?201610069032180830,4100620161340674634,True,False,False,dues/memberships
C00289140,"FOLEY, MARK A",Florida,2016-07-15 00:00:00,SPONSORSHIP LINCOLN DAY DINNER,5000.0,REPUBLICAN PARTY OF PALM BEACH COUNTY,http://docquery.fec.gov/cgi-bin/fecimg/?201610069032180830,4100620161340674638,True,False,False,sponsorships
C00289140,"FOLEY, MARK A",Florida,2016-07-17 00:00:00,DONATION FOR EXPLORER PROGRAM,1000.0,WEST PALM BEACH POLICE FOUNDATION,http://docquery.fec.gov/cgi-bin/fecimg/?201610069032180832,4100620161340674646,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2016-07-18 00:00:00,CONTRIBUTION,500.0,PRISCILLA TAYLOR CAMPAIGN FOR PB CO COMM,http://docquery.fec.gov/cgi-bin/fecimg/?201610069032180830,4100620161340674636,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2016-07-24 00:00:00,DONATION,2000.0,OPERA FUSION,http://docquery.fec.gov/cgi-bin/fecimg/?201610069032180829,4100620161340674632,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2016-07-27 00:00:00,CONTRIBUTION,500.0,BRALDLEY HARPER FOR JUDGE,http://docquery.fec.gov/cgi-bin/fecimg/?201610069032180826,4100620161340674610,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2016-08-04 00:00:00,DONATION,500.0,ST. JULIANAS CATHOLIC CHURCH,http://docquery.fec.gov/cgi-bin/fecimg/?201610069032180831,4100620161340674644,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2016-08-06 00:00:00,CONTRIBUTION,2500.0,CAMPUS RED PAC,http://docquery.fec.gov/cgi-bin/fecimg/?201610069032180826,4100620161340674612,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2016-08-19 00:00:00,STORAGE,633.84,CUBE SMART/SENTRY SELF STORAGE,http://docquery.fec.gov/cgi-bin/fecimg/?201610069032180826,4100620161340674614,True,False,False,storage
C00289140,"FOLEY, MARK A",Florida,2016-08-19 00:00:00,CONTRIBUTION,500.0,DOROTHY JACKS-PBC PROPERTY APPRAISER,http://docquery.fec.gov/cgi-bin/fecimg/?201610069032180827,4100620161340674618,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2016-08-26 00:00:00,DONATION - 50TH ANNIVERSARY,1750.0,GULFSTREAM GOODWILL,http://docquery.fec.gov/cgi-bin/fecimg/?201610069032180829,4100620161340674628,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2016-08-31 00:00:00,LUNCHEON TABLE DONATION,450.0,FORUM CLUB,http://docquery.fec.gov/cgi-bin/fecimg/?201610069032180828,4100620161340674626,True,False,False,tickets/table
C00289140,"FOLEY, MARK A",Florida,2016-09-14 00:00:00,CONTRIBUTION,1000.0,RICK ROTH FOR STATE HOUSE,http://docquery.fec.gov/cgi-bin/fecimg/?201610069032180831,4100620161340674640,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2016-09-14 00:00:00,CONTRIBUTION,1000.0,RON BERMAN FOR STATE SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?201610069032180831,4100620161340674642,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2016-09-25 00:00:00,CAMPAIGN CONTRBUTION,500.0,KEITH JAMES FOR CITY COMMISSION,http://docquery.fec.gov/cgi-bin/fecimg/?201610069032180829,4100620161340674630,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2016-09-30 00:00:00,LONG TERM LOSS,0.39,FIDELITY INVESTMENTS,http://docquery.fec.gov/cgi-bin/fecimg/?201610069032180828,4100620161340674624,True,False,False,investment: losses
C00289140,"FOLEY, MARK A",Florida,2016-12-27 00:00:00,MEMBERSHIP,250.0,NORTON MUSEUM OF ART,http://docquery.fec.gov/cgi-bin/fecimg/?201701259041482931,4012620171368866366,True,False,False,dues/memberships: nonpolitical
C00289140,"FOLEY, MARK A",Florida,2016-10-02 00:00:00,CONTRIBUTION,2000.0,BRIAN MAST CAMPAIGN,http://docquery.fec.gov/cgi-bin/fecimg/?201701259041482926,4012620171368866335,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2016-10-21 00:00:00,CONTRIBUTION,1000.0,LAKE WORTH YES PAC,http://docquery.fec.gov/cgi-bin/fecimg/?201701259041482930,4012620171368866364,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2016-10-24 00:00:00,CONTRIBUTION,500.0,CORY NEERING FOR CITY COMMISSION,http://docquery.fec.gov/cgi-bin/fecimg/?201701259041482927,4012620171368866344,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2016-10-25 00:00:00,SPOONSORSHIP-LUNCHEON,500.0,ECONOMIC FORUM,http://docquery.fec.gov/cgi-bin/fecimg/?201701259041482928,4012620171368866348,True,False,False,sponsorships
C00289140,"FOLEY, MARK A",Florida,2016-10-26 00:00:00,MEMBERSHIP,275.0,ECONOMIC FORUM,http://docquery.fec.gov/cgi-bin/fecimg/?201701259041482928,4012620171368866350,True,False,False,dues/memberships
C00289140,"FOLEY, MARK A",Florida,2016-10-27 00:00:00,CONTRIBUTION,1000.0,CITIZEN ALLIANCE OF PALM BEACH COUNTY,http://docquery.fec.gov/cgi-bin/fecimg/?201701259041482926,4012620171368866340,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2016-11-05 00:00:00,DONATION,1000.0,REPUBLICAN PARTY OF PALM BEACH COUNTY,http://docquery.fec.gov/cgi-bin/fecimg/?201701259041482932,4012620171368866372,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2016-11-05 00:00:00,SPONSORSHIP,2500.0,YMCA,http://docquery.fec.gov/cgi-bin/fecimg/?201701259041482933,4012620171368866378,True,False,False,sponsorships
C00289140,"FOLEY, MARK A",Florida,2016-11-23 00:00:00,DONATION,2500.0,CARSON SCHOLARS FUND,http://docquery.fec.gov/cgi-bin/fecimg/?201701259041482926,4012620171368866338,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2016-11-23 00:00:00,SPONSORSHIP,10000.0,"COMPASS, INC",http://docquery.fec.gov/cgi-bin/fecimg/?201701259041482927,4012620171368866342,True,False,False,sponsorships
C00289140,"FOLEY, MARK A",Florida,2016-11-25 00:00:00,STORAGE,633.84,CUBE SMART/SENTRY SELF STORAGE,http://docquery.fec.gov/cgi-bin/fecimg/?201701259041482927,4012620171368866346,True,False,False,storage
C00289140,"FOLEY, MARK A",Florida,2016-12-01 00:00:00,SPONSORSHIP,1200.16,PALM BEACH REPUBLICAN CLUB,http://docquery.fec.gov/cgi-bin/fecimg/?201701259041482931,4012620171368866368,True,False,False,sponsorships
C00289140,"FOLEY, MARK A",Florida,2016-12-19 00:00:00,SHT TRM LOSS-UA,3287.65,FIDELITY INVESTMENTS,http://docquery.fec.gov/cgi-bin/fecimg/?201701259041482928,4012620171368866352,True,False,False,investment: losses
C00289140,"FOLEY, MARK A",Florida,2016-12-21 00:00:00,DONATION,250.0,VOICES OF PRIDE,http://docquery.fec.gov/cgi-bin/fecimg/?201701259041482932,4012620171368866376,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2016-12-23 00:00:00,TRANSACTION FEE - VALE,1.4,FIDELITY INVESTMENTS,http://docquery.fec.gov/cgi-bin/fecimg/?201701259041482929,4012620171368866354,True,False,False,transaction fees
C00289140,"FOLEY, MARK A",Florida,2016-12-27 00:00:00,SPONSORSHIP,1000.0,PBC HUMAN RIGHTS COUNCIL,http://docquery.fec.gov/cgi-bin/fecimg/?201701259041482931,4012620171368866370,True,False,False,sponsorships
C00289140,"FOLEY, MARK A",Florida,2016-12-27 00:00:00,SPONSORSHIP,7500.0,RICHARD DAVID KAHN MELANOMA FOUNDATION,http://docquery.fec.gov/cgi-bin/fecimg/?201701259041482932,4012620171368866374,True,False,False,sponsorships
C00289140,"FOLEY, MARK A",Florida,2016-12-28 00:00:00,SHT TRM LOSS NWBO,4482.65,FIDELITY INVESTMENTS,http://docquery.fec.gov/cgi-bin/fecimg/?201701259041482929,4012620171368866358,True,False,False,investment: losses
C00289140,"FOLEY, MARK A",Florida,2016-12-28 00:00:00,LNG TRM LOSS NWBO,15230.04,FIDELITY INVESTMENTS,http://docquery.fec.gov/cgi-bin/fecimg/?201701259041482930,4012620171368866360,True,False,False,investment: losses
C00289140,"FOLEY, MARK A",Florida,2016-12-28 00:00:00,TRANSACTION FEES,43.35,FIDELITY INVESTMENTS,http://docquery.fec.gov/cgi-bin/fecimg/?201701259041482930,4012620171368866362,True,False,False,transaction fees
C00289140,"FOLEY, MARK A",Florida,2011-01-04 00:00:00,STORAGE EXCPENSE,1725.36,SURE SAVE USA STORAGE,http://docquery.fec.gov/cgi-bin/fecimg/?11930632395,4041120111138034707,True,False,False,storage
C00289140,"FOLEY, MARK A",Florida,2011-01-10 00:00:00,TRANSACTION FEES,10.55,FIDELITY INVESTMENTS,http://docquery.fec.gov/cgi-bin/fecimg/?11930632392,4041120111138034699,True,False,False,transaction fees
C00289140,"FOLEY, MARK A",Florida,2011-02-10 00:00:00,CAMPAIGN CONTRIBUTION,500.0,MOLLY DOUGLAS FOR MAYOR,http://docquery.fec.gov/cgi-bin/fecimg/?11930632394,4041120111138034705,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2011-02-14 00:00:00,TRANSACTION FEES,15.9,FIDELITY INVESTMENTS,http://docquery.fec.gov/cgi-bin/fecimg/?11930632392,4041120111138034700,True,False,False,transaction fees
C00289140,"FOLEY, MARK A",Florida,2011-02-15 00:00:00,MEDIA AND POLITICAL CONSULTING,5000.0,"CROWLEY, BRIAN",http://docquery.fec.gov/cgi-bin/fecimg/?11930632394,4041120111138034704,True,False,False,advertising/marketing: media
C00289140,"FOLEY, MARK A",Florida,2011-03-07 00:00:00,TAX PREPARATION,400.0,BARRY AND COMPANY,http://docquery.fec.gov/cgi-bin/fecimg/?11930632394,4041120111138034703,True,False,False,accounting/compliance/tax prep
C00289140,"FOLEY, MARK A",Florida,2011-03-31 00:00:00,CONTRIBUTION,1000.0,PALM BEACH HARVEST,http://docquery.fec.gov/cgi-bin/fecimg/?11930632395,4041120111138034706,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2011-04-01 00:00:00,CONTRIBUTION,1300.0,PALM BEACH HARVEST,http://docquery.fec.gov/cgi-bin/fecimg/?11931754919,4070520111141170099,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2011-04-06 00:00:00,CONTRIBUTION,6000.0,PALM BEACH CENTENNIAL COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?11931754919,4070520111141170098,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2011-06-14 00:00:00,CONTRIBUTION,1000.0,SAFE HARBOR ANIMAL SANCTUARY,http://docquery.fec.gov/cgi-bin/fecimg/?11931754919,4070520111141170100,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2011-06-21 00:00:00,CONTRIBUTION,1000.0,SAFE HARBOR ANIMAL SANCTUARY,http://docquery.fec.gov/cgi-bin/fecimg/?11931754920,4070520111141170101,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2011-07-11 00:00:00,CAMPAIGN CONTRIBUTION,500.0,TOM RAMICCIO FOR MAYOR-CITY OF LAKE WORTH,http://docquery.fec.gov/cgi-bin/fecimg/?11971560419,4102120111144055412,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2011-09-21 00:00:00,CAMPAIGN CONTRIBUTION,500.0,ANDY AMOROSO FOR CITY OF LAKE WORTH,http://docquery.fec.gov/cgi-bin/fecimg/?11971560419,4102120111144055411,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2011-11-28 00:00:00,CAMPAIGN CONTRIBUTION,500.0,KAREN HARRINGTON FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?12950247739,4020820121150625977,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2011-11-28 00:00:00,CAMPAIGN CONTRIBUTION,1000.0,ROS-LEHTINEN FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?12950247739,4020820121150625978,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2011-12-04 00:00:00,CONTRIBUTION/SPONSORSHIP,4050.0,"COMPASS, INC",http://docquery.fec.gov/cgi-bin/fecimg/?12950247740,4020820121150625980,True,False,False,sponsorships
C00289140,"FOLEY, MARK A",Florida,2011-12-05 00:00:00,CONTRIBUTION,500.0,ARTHUR MARSHALL FOUNDATION,http://docquery.fec.gov/cgi-bin/fecimg/?12950247740,4020820121150625979,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2011-12-05 00:00:00,CONTRIBUTION,500.0,PALM BEACH CIVIC ASSOCIATION,http://docquery.fec.gov/cgi-bin/fecimg/?12950247741,4020820121150625983,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2011-12-05 00:00:00,CONTRIBUTION,500.0,PALM BEACH REPUBLICAN CLUB,http://docquery.fec.gov/cgi-bin/fecimg/?12950247741,4020820121150625984,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2011-12-18 00:00:00,CONTRIBUTION,2100.0,"COMPASS, INC",http://docquery.fec.gov/cgi-bin/fecimg/?12950247740,4020820121150625981,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2011-12-21 00:00:00,COMPUTER REPAIR,510.0,KDT SOLUTIONS,http://docquery.fec.gov/cgi-bin/fecimg/?12950247741,4020820121150625982,True,False,False,office: services
C00289140,"FOLEY, MARK A",Florida,2011-12-27 00:00:00,SPONSORSHIP,1500.0,SOUTH FLORIDA FAIR/501C3,http://docquery.fec.gov/cgi-bin/fecimg/?12950247742,4020820121150625985,True,False,False,sponsorships
C00289140,"FOLEY, MARK A",Florida,2011-12-29 00:00:00,STORAGE,1774.44,SURE SAVE USA STORAGE,http://docquery.fec.gov/cgi-bin/fecimg/?12950247742,4020820121150625986,True,False,False,storage
C00289140,"FOLEY, MARK A",Florida,2012-01-12 00:00:00,CONTRIBUTION,400.0,AMERICAN RED CROSS,http://docquery.fec.gov/cgi-bin/fecimg/?12951369726,4042520121155267408,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2012-01-15 00:00:00,CONTRIBUTION,400.0,PALM BEACH FILM INSTITUTE,http://docquery.fec.gov/cgi-bin/fecimg/?12951369727,4042520121155267411,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2012-01-22 00:00:00,CONTRIBUTION,1000.0,WEST PALM BEACH POLICE ATHLETIC LEAGUE,http://docquery.fec.gov/cgi-bin/fecimg/?12951369727,4042520121155267413,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2012-02-08 00:00:00,COMPUTER REPAIR,150.0,KDT SOLUTIONS,http://docquery.fec.gov/cgi-bin/fecimg/?12951369725,4042520121155267407,True,False,False,office: services
C00289140,"FOLEY, MARK A",Florida,2012-02-10 00:00:00,CONTRIBUTION,250.0,SEAN JOHNSON FOR WEST PALM COMMISSION,http://docquery.fec.gov/cgi-bin/fecimg/?12951369727,4042520121155267412,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2012-02-17 00:00:00,CONTRIBUTION,2000.0,INTERNATIONAL PROSTATE CANCER FOUNDATION,http://docquery.fec.gov/cgi-bin/fecimg/?12951369726,4042520121155267410,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2012-02-29 00:00:00,TRANSACTION COSTS,74.69,FIDELITY INVESTMENTS,http://docquery.fec.gov/cgi-bin/fecimg/?12951369724,4042520121155267405,True,False,False,transaction fees
C00289140,"FOLEY, MARK A",Florida,2012-03-02 00:00:00,TAX PREPARATION,400.0,BARRY AND COMPANY,http://docquery.fec.gov/cgi-bin/fecimg/?12951369724,4042520121155267404,True,False,False,accounting/compliance/tax prep
C00289140,"FOLEY, MARK A",Florida,2012-08-03 00:00:00,CONTRIBUTION FOR CITY OF WEST PALM COMMISSION,500.0,CAMPAIGN TO ELECT IKE ROBINSON,http://docquery.fec.gov/cgi-bin/fecimg/?12954311877,4101120121167161695,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2012-03-24 00:00:00,CAMPAIGN CONTRIBUTION,2000.0,ALLEN WEST FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?12951369724,4042520121155267403,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2012-04-15 00:00:00,DONATION,1000.0,LAKE WORTH HIGH SCHOOL BAND PROGRAM,http://docquery.fec.gov/cgi-bin/fecimg/?12952443709,4071920121159425875,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2012-04-24 00:00:00,CONTRIBUTION,500.0,THE NEW GENERATION PAC,http://docquery.fec.gov/cgi-bin/fecimg/?12952443710,4071920121159425879,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2012-05-03 00:00:00,CONTRIBUTION,500.0,NEIL BRICKFIELD FOR COUNTY COMMISSION,http://docquery.fec.gov/cgi-bin/fecimg/?12952443709,4071920121159425876,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2012-05-03 00:00:00,DONATION,500.0,PBC HUMAN RIGHTS COUNCIL,http://docquery.fec.gov/cgi-bin/fecimg/?12952443710,4071920121159425877,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2012-05-21 00:00:00,CONTRIBUTION,5000.0,ANNE ROBERTS MEMORIAL SCHOLARSHIP,http://docquery.fec.gov/cgi-bin/fecimg/?12952443709,4071920121159425874,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2012-05-21 00:00:00,CONTRIBUTION,1300.0,REPUBLICAN CLUB OF THE PALM BEACHES,http://docquery.fec.gov/cgi-bin/fecimg/?12952443710,4071920121159425878,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2012-07-02 00:00:00,CAMPAIGN CONTRIBUTION,500.0,GREG WEISS CAMPAIGN - WEST PALM BEACH CITY COMMISSION,http://docquery.fec.gov/cgi-bin/fecimg/?12954311879,4101120121167161699,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2012-07-02 00:00:00,CAMPAIGN CONTRIBUTION,500.0,JOHN SZERDI CAMPAIGN FOR LAKE WORTH CITY COMMISSION,http://docquery.fec.gov/cgi-bin/fecimg/?12954311879,4101120121167161700,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2012-07-02 00:00:00,DONATION,500.0,MICHAEL KALISZ FOUNDATION,http://docquery.fec.gov/cgi-bin/fecimg/?12954311879,4101120121167161701,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2012-07-02 00:00:00,CONTRIBUTION,500.0,PALM BEACH HUMAN RIGHTS COIUNCIL,http://docquery.fec.gov/cgi-bin/fecimg/?12954311880,4101120121167161704,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2012-07-02 00:00:00,DONATION,250.0,TRES DE MAYO SOCIETY  OF THE FOUR ARTS,http://docquery.fec.gov/cgi-bin/fecimg/?12954311882,4101120121167161708,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2012-07-05 00:00:00,DONATION,5000.0,BONE MARROW FOUNDATION,http://docquery.fec.gov/cgi-bin/fecimg/?12954311877,4101120121167161694,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2012-07-18 00:00:00,CONTRIBUTION,250.0,SEAGULL INDUSTRIES,http://docquery.fec.gov/cgi-bin/fecimg/?12954311881,4101120121167161705,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2012-08-01 00:00:00,CONTRIBUTION,500.0,TAMI DONNALLY CAMPAIGN FOR STATE REP,http://docquery.fec.gov/cgi-bin/fecimg/?12954311881,4101120121167161706,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2012-08-09 00:00:00,DONATION,250.0,NORTON MUSEUM OF ART,http://docquery.fec.gov/cgi-bin/fecimg/?12954311880,4101120121167161702,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2012-08-17 00:00:00,CONTRIBUTION,720.0,GOODWILL INDUSTRIES,http://docquery.fec.gov/cgi-bin/fecimg/?12954311878,4101120121167161698,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2012-09-02 00:00:00,DONATION,5000.0,ONE MIND FOR RESEARCH,http://docquery.fec.gov/cgi-bin/fecimg/?12954311880,4101120121167161703,True,False,False,charitable donation
