committee_id,candidate_name,state_full,disbursement_date,disbursement_description,disbursement_amount,recipient_name,pdf_url,sub_id,two_years_after_office,two_years_after_last_election,after_death,TIMES_CATEGORY
C00048371,"FLIPPO, RONNIE GENE",Alabama,2002-03-19 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,JO BONNER FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?22037682450,3062020110011048065,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2002-04-03 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,TOM YOUNG FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?22037682451,3062020110011054584,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2002-04-09 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,HEFNER FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?22037682451,3062020110011048854,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2002-04-16 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,"TALENT FOR SENATE, INC.",http://docquery.fec.gov/cgi-bin/fecimg/?22037682451,3062020110011079463,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2002-06-17 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,WAYNE ALLARD FOR UNITED STATES SENATE COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?22037682452,3062020110011042545,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2002-07-15 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,BOB CLEMENT FOR UNITED STATES SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?23037960386,3062020110011051714,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2002-07-23 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,ROBERT ADERHOLT FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?23037960386,3062020110011079060,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2002-09-18 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,COMMITTEE TO ELECT ARTUR DAVIS TO CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?23037960386,3062020110011042547,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2002-09-26 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,JO BONNER FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?23037960387,3062020110011067776,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2002-10-25 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,DAVID SCOTT FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?23037960388,3062020110011076162,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2003-03-05 00:00:00,,1000.0,Bachus for Congress,http://docquery.fec.gov/cgi-bin/fecimg/?23038144488,2073120031034025524,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2003-09-24 00:00:00,,500.0,Everett for Congress,http://docquery.fec.gov/cgi-bin/fecimg/?23038230341,2103120031036131771,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2003-02-26 00:00:00,,500.0,Everett for Congress,http://docquery.fec.gov/cgi-bin/fecimg/?23038144487,2073120031034025522,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2003-03-04 00:00:00,,1000.0,Jo Bonner for Congress,http://docquery.fec.gov/cgi-bin/fecimg/?23038144487,2073120031034025523,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2003-07-23 00:00:00,,1000.0,Friends of Bud Cramer,http://docquery.fec.gov/cgi-bin/fecimg/?23038230341,2103120031036131770,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2005-09-13 00:00:00,,1000.0,Friends of Bud Cramer,http://docquery.fec.gov/cgi-bin/fecimg/?25038904052,1110120050000279689,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2004-08-10 00:00:00,,1000.0,Moeffel for Senate,http://docquery.fec.gov/cgi-bin/fecimg/?24038574976,2110520041045113906,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2005-03-17 00:00:00,,1000.0,Friends of Bud Cramer,http://docquery.fec.gov/cgi-bin/fecimg/?25038774985,2050520051057155975,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2004-10-06 00:00:00,,500.0,Spencer Bachus for Congress,http://docquery.fec.gov/cgi-bin/fecimg/?25038714327,2021720051054602416,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2005-03-01 00:00:00,,1000.0,Everett for Congress,http://docquery.fec.gov/cgi-bin/fecimg/?25038774985,2050520051057155974,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2004-09-21 00:00:00,,1000.0,Everett for Congress,http://docquery.fec.gov/cgi-bin/fecimg/?24038574975,2110520041045113905,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2003-07-10 00:00:00,,1000.0,J.D. Hayworth for Congress,http://docquery.fec.gov/cgi-bin/fecimg/?23038230341,2103120031036131769,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2005-02-08 00:00:00,,1000.0,Jo Bonner for Congress,http://docquery.fec.gov/cgi-bin/fecimg/?25038774985,2050520051057155973,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2003-02-04 00:00:00,,2000.0,Shelby for US Senate,http://docquery.fec.gov/cgi-bin/fecimg/?23038144487,2073120031034025521,True,False,False,political contribution/ties to lobbying industry
