committee_id,candidate_name,state_full,disbursement_date,disbursement_description,disbursement_amount,recipient_name,pdf_url,sub_id,two_years_after_office,two_years_after_last_election,after_death,TIMES_CATEGORY
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2011-10-09 00:00:00,STORAGE EXPENSE,177.0,LAKELAND STORAGE,http://docquery.fec.gov/cgi-bin/fecimg/?12970348996,4021620121151521941,True,False,False,storage
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2011-10-13 00:00:00,FEC COMPLIANCE FEE,1500.0,LANE CONSULTING,http://docquery.fec.gov/cgi-bin/fecimg/?12970348996,4021620121151521942,True,False,False,accounting/compliance/tax prep
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2011-10-27 00:00:00,POSTAGE,669.64,AMERICAN EXPRESS,http://docquery.fec.gov/cgi-bin/fecimg/?12970348996,4021620121151521943,True,False,False,office: postage/shipping
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2011-10-30 00:00:00,BANK CHARGE,25.0,REGIONS,http://docquery.fec.gov/cgi-bin/fecimg/?12970348997,4021620121151521944,True,False,False,bank fees
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2011-11-10 00:00:00,STORAGE EXPENSE,177.0,LAKELAND STORAGE,http://docquery.fec.gov/cgi-bin/fecimg/?12970348997,4021620121151521945,True,False,False,storage
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2011-11-21 00:00:00,FEC COMPLIANCE FEE,1500.0,LANE CONSULTING,http://docquery.fec.gov/cgi-bin/fecimg/?12970348997,4021620121151521946,True,False,False,accounting/compliance/tax prep
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2011-11-30 00:00:00,BANK CHARGE,25.0,REGIONS,http://docquery.fec.gov/cgi-bin/fecimg/?12970348998,4021620121151521947,True,False,False,bank fees
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2011-11-30 00:00:00,CAMPAIGN SOFTWARE EXPENSE,459.0,FILPAC,http://docquery.fec.gov/cgi-bin/fecimg/?12970348998,4021620121151521948,True,False,False,campaign software
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2011-11-30 00:00:00,STORAGE EXPENSE,149.82,LAKELAND STORAGE,http://docquery.fec.gov/cgi-bin/fecimg/?12970348998,4021620121151521949,True,False,False,storage
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2011-12-14 00:00:00,FEC COMPLIANCE FEE,1500.0,LANE CONSULTING,http://docquery.fec.gov/cgi-bin/fecimg/?12970348999,4021620121151521950,True,False,False,accounting/compliance/tax prep
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2011-12-30 00:00:00,BANK CHARGE,25.0,REGIONS,http://docquery.fec.gov/cgi-bin/fecimg/?12970348999,4021620121151521951,True,False,False,bank fees
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-01-10 00:00:00,FEC COMPLIANCE FEE,1500.0,LANE CONSULTING,http://docquery.fec.gov/cgi-bin/fecimg/?12970966935,4050720121155700042,True,False,False,accounting/compliance/tax prep
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-01-31 00:00:00,BANK CHARGE,25.0,REGIONS,http://docquery.fec.gov/cgi-bin/fecimg/?12970966935,4050720121155700044,True,False,False,bank fees
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-01-31 00:00:00,FEC COMPLIANCE FEE,245.0,LANE CONSULTING,http://docquery.fec.gov/cgi-bin/fecimg/?12970966936,4050720121155700045,True,False,False,accounting/compliance/tax prep
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-02-06 00:00:00,BANK CHARGE,15.0,REGIONS,http://docquery.fec.gov/cgi-bin/fecimg/?12970966936,4050720121155700046,True,False,False,bank fees
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-04-30 00:00:00,BANK CHARGE,25.0,REGIONS,http://docquery.fec.gov/cgi-bin/fecimg/?12952319370,4072420121159622102,True,False,False,bank fees
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-02-07 00:00:00,CONTRIBUTION/MS-4TH DISTRICT,2500.0,PALAZZO FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?12970966936,4050720121155700047,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-02-07 00:00:00,CONTRIBUTION/US SENATE - NM,1000.0,WILSON FOR SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?12970966937,4050720121155700048,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-02-07 00:00:00,CONTRIBUTION/VA - 6TH DISTRICT,1000.0,BOB GOODLATTE FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?12970966937,4050720121155700049,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-02-07 00:00:00,FEC COMPLIANCE FEE,1500.0,LANE CONSULTING,http://docquery.fec.gov/cgi-bin/fecimg/?12970966937,4050720121155700050,True,False,False,accounting/compliance/tax prep
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-02-21 00:00:00,STORAGE EXPENSE,177.0,LAKELAND STORAGE,http://docquery.fec.gov/cgi-bin/fecimg/?12970966938,4050720121155700051,True,False,False,storage
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-02-27 00:00:00,CONTRIBUTION,5000.0,"COMMERCE, HOPE, INNOVATION & PROGRESSPAC",http://docquery.fec.gov/cgi-bin/fecimg/?12970966938,4050720121155700052,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-02-27 00:00:00,FEC COMPLIANCE FEE,1500.0,LANE CONSULTING,http://docquery.fec.gov/cgi-bin/fecimg/?12970966938,4050720121155700053,True,False,False,accounting/compliance/tax prep
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-02-29 00:00:00,BANK CHARGE,25.0,REGIONS,http://docquery.fec.gov/cgi-bin/fecimg/?12970966939,4050720121155700054,True,False,False,bank fees
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-02-29 00:00:00,CONTRIBUTION/OR-2ND DISTRICT,500.0,WALDEN FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?12970966939,4050720121155700055,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-05-03 00:00:00,CONTRIBUTION,500.0,CINDY HYDE-SMITH CAMPAIGN FOR MS COMMISSIONER,http://docquery.fec.gov/cgi-bin/fecimg/?12952319374,4072420121159622114,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-03-17 00:00:00,CONTRIBUTION,5000.0,MAJORITY COMMITTEE PAC,http://docquery.fec.gov/cgi-bin/fecimg/?12970966939,4050720121155700056,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-03-19 00:00:00,CONTRIBUTION/OR-2ND DISTRICT,500.0,WALDEN FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?12970966940,4050720121155700057,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-03-21 00:00:00,STORAGE EXPENSE,177.0,LAKELAND STORAGE,http://docquery.fec.gov/cgi-bin/fecimg/?12970966940,4050720121155700058,True,False,False,storage
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-03-26 00:00:00,FEC COMPLIANCE FEE,1500.0,LANE CONSULTING,http://docquery.fec.gov/cgi-bin/fecimg/?12970966940,4050720121155700059,True,False,False,accounting/compliance/tax prep
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-03-30 00:00:00,BANK CHARGE,25.0,REGIONS,http://docquery.fec.gov/cgi-bin/fecimg/?12970966941,4050720121155700060,True,False,False,bank fees
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-03-30 00:00:00,CONTRIBUTION,1000.0,FRIENDS OF CLIFF STEARNS,http://docquery.fec.gov/cgi-bin/fecimg/?12970966941,4050720121155700061,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-04-04 00:00:00,BANK CHARGE,15.0,REGIONS,http://docquery.fec.gov/cgi-bin/fecimg/?12952319369,4072420121159622099,True,False,False,bank fees
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-04-06 00:00:00,CONTRIBUTION,1000.0,CITIZENS FOR COCHRAN,http://docquery.fec.gov/cgi-bin/fecimg/?12952319373,4072420121159622110,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-04-18 00:00:00,CONTRIBUTION,5000.0,MS REPUBLICAN PARTY,http://docquery.fec.gov/cgi-bin/fecimg/?12952319373,4072420121159622111,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-04-18 00:00:00,CHARITABLE DONATION,5000.0,JACKSON ACADEMY SCHOOL,http://docquery.fec.gov/cgi-bin/fecimg/?12952319373,4072420121159622112,True,False,False,charitable donation
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-04-18 00:00:00,CHARITABLE DONATION,1000.0,KAPPA ALPHA OMEGO,http://docquery.fec.gov/cgi-bin/fecimg/?12952319374,4072420121159622113,True,False,False,charitable donation
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-04-23 00:00:00,STORAGE EXPENSE,177.0,UNCLE BOB'S,http://docquery.fec.gov/cgi-bin/fecimg/?12952319369,4072420121159622100,True,False,False,storage
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-04-24 00:00:00,FEC COMPLIANCE FEE,1500.0,LANE CONSULTING,http://docquery.fec.gov/cgi-bin/fecimg/?12952319369,4072420121159622101,True,False,False,accounting/compliance/tax prep
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-05-14 00:00:00,STORAGE EXPENSE,868.13,AMERICAN EXPRESS,http://docquery.fec.gov/cgi-bin/fecimg/?12952319370,4072420121159622103,True,False,False,storage
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-05-15 00:00:00,FEC COMPLIANCE FEE,1500.0,LANE CONSULTING,http://docquery.fec.gov/cgi-bin/fecimg/?12952319370,4072420121159622104,True,False,False,accounting/compliance/tax prep
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-05-15 00:00:00,CONTRIBUTION/MS STATE AUDITOR,1000.0,FRIENDS OF STACEY PICKERING,http://docquery.fec.gov/cgi-bin/fecimg/?12952319374,4072420121159622115,True,False,False,political contribution: to family
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-05-18 00:00:00,CONTRIBUTION,500.0,PALAZZO FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?12952319375,4072420121159622116,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-05-18 00:00:00,CONTRIBUTION,500.0,FRIENDS OF SAM MIMS/MS STATE HOUSE,http://docquery.fec.gov/cgi-bin/fecimg/?12952319375,4072420121159622117,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-05-21 00:00:00,STORAGE EXPENSE,177.0,UNCLE BOB'S,http://docquery.fec.gov/cgi-bin/fecimg/?12952319371,4072420121159622105,True,False,False,storage
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-05-31 00:00:00,BANK CHARGE,25.0,REGIONS,http://docquery.fec.gov/cgi-bin/fecimg/?12952319371,4072420121159622106,True,False,False,bank fees
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-06-05 00:00:00,CONTRIBUTION,500.0,GINGREY FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?12952319375,4072420121159622118,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-06-05 00:00:00,CONTRIBUTION,500.0,SHAYS FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?12952319376,4072420121159622119,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-06-06 00:00:00,CONTRIBUTION,2000.0,BACHUS REELECTION,http://docquery.fec.gov/cgi-bin/fecimg/?12952319376,4072420121159622120,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-06-18 00:00:00,FEC COMPLIANCE FEE,1500.0,LANE CONSULTING,http://docquery.fec.gov/cgi-bin/fecimg/?12952319371,4072420121159622107,True,False,False,accounting/compliance/tax prep
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-06-21 00:00:00,STORAGE EXPENSE,177.0,UNCLE BOB'S,http://docquery.fec.gov/cgi-bin/fecimg/?12952319372,4072420121159622108,True,False,False,storage
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-06-22 00:00:00,CONTRIBUTION,500.0,SHUSTER FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?12952319376,4072420121159622121,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-06-22 00:00:00,CONTRIBUTION,500.0,MORAN FOR SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?12952319377,4072420121159622122,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-06-26 00:00:00,CONTRIBUTION,500.0,GRAVES FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?12952319377,4072420121159622123,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-06-30 00:00:00,BANK CHARGE,25.0,REGIONS,http://docquery.fec.gov/cgi-bin/fecimg/?12952319372,4072420121159622109,True,False,False,bank fees
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-07-02 00:00:00,BANK CHARGE,15.0,REGIONS,http://docquery.fec.gov/cgi-bin/fecimg/?13962193795,4051520131189394073,True,False,False,bank fees
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-07-09 00:00:00,STORAGE EXPENSE,353.57,AMERICAN EXPRESS,http://docquery.fec.gov/cgi-bin/fecimg/?13962193795,4051520131189394074,True,False,False,storage
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-07-09 00:00:00,CONTRIBUTION,10000.0,ROMNEY FOR PRESIDENT,http://docquery.fec.gov/cgi-bin/fecimg/?13962193799,4051520131189394085,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-07-10 00:00:00,FEC COMPLIANCE FEE,1500.0,LANE CONSULTING,http://docquery.fec.gov/cgi-bin/fecimg/?13962193795,4051520131189394075,True,False,False,accounting/compliance/tax prep
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-07-12 00:00:00,CONTRIBUTION,2000.0,HEATHER WILSON FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?13962193799,4051520131189394086,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-07-23 00:00:00,STORAGE EXPENSE,177.0,UNCLE BOB'S,http://docquery.fec.gov/cgi-bin/fecimg/?13962193796,4051520131189394076,True,False,False,storage
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-07-23 00:00:00,CONTRIBUTION,500.0,UPTON FOR ALL,http://docquery.fec.gov/cgi-bin/fecimg/?13962193799,4051520131189394087,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-07-23 00:00:00,CONTRIBUTION,500.0,SCHOCK FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?13962193800,4051520131189394088,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-07-31 00:00:00,BANK CHARGE,25.0,REGIONS,http://docquery.fec.gov/cgi-bin/fecimg/?13962193796,4051520131189394077,True,False,False,bank fees
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-08-02 00:00:00,CONTRIBUTION,500.0,GARDNER FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?13962193800,4051520131189394089,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-08-02 00:00:00,CONTRIBUTION,500.0,GUTHRIE FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?13962193800,4051520131189394090,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-08-13 00:00:00,FEC COMPLIANCE FEE,1500.0,LANE CONSULTING,http://docquery.fec.gov/cgi-bin/fecimg/?13962193796,4051520131189394078,True,False,False,accounting/compliance/tax prep
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-08-15 00:00:00,CONTRIBUTION,1500.0,MORAN FOR SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?13962193801,4051520131189394091,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-08-15 00:00:00,CONTRIBUTION,250.0,CITIZENS FOR COCHRAN,http://docquery.fec.gov/cgi-bin/fecimg/?13962193801,4051520131189394092,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-08-15 00:00:00,CHARITABLE DONATION,1000.0,JACKSON ACADEMY SCHOOL,http://docquery.fec.gov/cgi-bin/fecimg/?13962193801,4051520131189394093,True,False,False,charitable donation
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-08-16 00:00:00,CONTRIBUTION,2000.0,GREGG HARPER FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?13962193802,4051520131189394094,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-08-21 00:00:00,BANK CHARGE,15.0,REGIONS,http://docquery.fec.gov/cgi-bin/fecimg/?13962193797,4051520131189394079,True,False,False,bank fees
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-08-23 00:00:00,STORAGE EXPENSE,177.0,UNCLE BOB'S,http://docquery.fec.gov/cgi-bin/fecimg/?13962193797,4051520131189394080,True,False,False,storage
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-08-31 00:00:00,BANK CHARGE,25.0,REGIONS,http://docquery.fec.gov/cgi-bin/fecimg/?13962193797,4051520131189394081,True,False,False,bank fees
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-09-04 00:00:00,FEC COMPLIANCE FEE,1500.0,LANE CONSULTING,http://docquery.fec.gov/cgi-bin/fecimg/?13962193798,4051520131189394082,True,False,False,accounting/compliance/tax prep
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-09-04 00:00:00,STORAGE/FEDEX EXPENSE,370.52,AMERICAN EXPRESS,http://docquery.fec.gov/cgi-bin/fecimg/?13962193798,4051520131189394083,True,False,False,storage
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-09-11 00:00:00,CHARITABLE DONATION,5000.0,JACKSON ACADEMY SCHOOL,http://docquery.fec.gov/cgi-bin/fecimg/?13962193802,4051520131189394095,True,False,False,charitable donation
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-09-16 00:00:00,CONTRIBUTION,2000.0,EYE OF THE TIGER PAC,http://docquery.fec.gov/cgi-bin/fecimg/?13962193802,4051520131189394096,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-09-16 00:00:00,CONTRIBUTION,2000.0,RESPONSIBILITY AND FREEDOM WORK PAC,http://docquery.fec.gov/cgi-bin/fecimg/?13962193803,4051520131189394097,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-09-16 00:00:00,CONTRIBUTION,1000.0,GREGGPAC,http://docquery.fec.gov/cgi-bin/fecimg/?13962193803,4051520131189394098,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-09-23 00:00:00,STORAGE EXPENSE,177.0,UNCLE BOB'S,http://docquery.fec.gov/cgi-bin/fecimg/?13962193798,4051520131189394084,True,False,False,storage
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-10-01 00:00:00,FEC COMPLIANCE FEE,1500.0,LANE CONSULTING,http://docquery.fec.gov/cgi-bin/fecimg/?12940415505,4102520121168561408,True,False,False,accounting/compliance/tax prep
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-10-12 00:00:00,CONTRIBUTION,5000.0,BOEHNER FOR SPEAKER COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?12940415506,4102520121168561409,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-10-12 00:00:00,CONTRIBUTION,500.0,HOOSIERS FOR MOURDOCK FOR INDIANA TREASURER,http://docquery.fec.gov/cgi-bin/fecimg/?12940415506,4102520121168561410,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-10-22 00:00:00,STORAGE EXPENSE,177.0,UNCLE BOB'S,http://docquery.fec.gov/cgi-bin/fecimg/?12940835385,4121920121176435225,True,False,False,storage
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-10-24 00:00:00,CONTRIBUTION,500.0,DICK HALL CAMPAIGN,http://docquery.fec.gov/cgi-bin/fecimg/?12940835387,4121920121176435231,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-10-24 00:00:00,CONTRIBUTION,1000.0,MONTANANS FOR DENNY REHBERG (US SENATE),http://docquery.fec.gov/cgi-bin/fecimg/?12940835387,4121920121176435232,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-10-26 00:00:00,FEC COMPLIANCE FEE,1500.0,LANE CONSULTING,http://docquery.fec.gov/cgi-bin/fecimg/?12940835385,4121920121176435226,True,False,False,accounting/compliance/tax prep
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-10-30 00:00:00,BANK CHARGE,15.0,REGIONS,http://docquery.fec.gov/cgi-bin/fecimg/?12940835385,4121920121176435227,True,False,False,bank fees
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-10-31 00:00:00,BANK CHARGE,25.0,REGIONS,http://docquery.fec.gov/cgi-bin/fecimg/?12940835386,4121920121176435228,True,False,False,bank fees
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-11-20 00:00:00,CONTRIBUTION,500.0,FRIENDS OF PHIL BRYANT,http://docquery.fec.gov/cgi-bin/fecimg/?12940835387,4121920121176435233,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-11-20 00:00:00,CHARITABLE DONATION,1000.0,ALCORN STATE UNIVERSITY FOUNDATION,http://docquery.fec.gov/cgi-bin/fecimg/?12940835388,4121920121176435234,True,False,False,charitable donation
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-11-21 00:00:00,FEC COMPLIANCE FEE,1500.0,LANE CONSULTING,http://docquery.fec.gov/cgi-bin/fecimg/?12940835386,4121920121176435229,True,False,False,accounting/compliance/tax prep
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-11-21 00:00:00,STORAGE EXPENSE,177.0,UNCLE BOB'S,http://docquery.fec.gov/cgi-bin/fecimg/?12940835386,4121920121176435230,True,False,False,storage
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-11-26 00:00:00,CONTRIBUTION,500.0,FRIENDS OF TATE REEVES,http://docquery.fec.gov/cgi-bin/fecimg/?12940835388,4121920121176435235,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-11-27 00:00:00,CAMPAIGN SOFTWARE EXPENSE,486.0,FILPAC,http://docquery.fec.gov/cgi-bin/fecimg/?13960490565,4012820131179344613,True,False,False,campaign software
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-11-27 00:00:00,CHARITABLE DONATION,5000.0,FRIENDS OF THE CHILDREN'S HOSPITOL,http://docquery.fec.gov/cgi-bin/fecimg/?13960490567,4012820131179344617,True,False,False,charitable donation
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-12-09 00:00:00,STORAGE EXPENSE,415.87,AMERICAN EXPRESS,http://docquery.fec.gov/cgi-bin/fecimg/?13960490565,4012820131179344614,True,False,False,storage
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-12-12 00:00:00,FEC COMPLIANCE FEE,1500.0,LANE CONSULTING,http://docquery.fec.gov/cgi-bin/fecimg/?13960490565,4012820131179344615,True,False,False,accounting/compliance/tax prep
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2012-12-21 00:00:00,STORAGE EXPENSE,177.0,UNCLE BOB'S,http://docquery.fec.gov/cgi-bin/fecimg/?13960490566,4012820131179344616,True,False,False,storage
