committee_id,candidate_name,state_full,disbursement_date,disbursement_description,disbursement_amount,recipient_name,pdf_url,sub_id,two_years_after_office,two_years_after_last_election,after_death,TIMES_CATEGORY
C00165852,"RIEGLE, DONALD W JR",Michigan,1999-05-04 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,MICHIGAN DEMOCRATIC STATE CENTRAL COMMITTEE/FED ACCT,http://docquery.fec.gov/cgi-bin/fecimg/?99020061412,3062020110011683437,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,1999-11-18 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,5000.0,DEMOCRATIC SENATORIAL CAMPAIGN COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?20020012332,3062020110011669644,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2000-02-25 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,DEDICATED AMERICANS FOR THE SENATE AND THE HOUSE PAC(DASHPAC),http://docquery.fec.gov/cgi-bin/fecimg/?20020110983,3062020110011709708,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2000-03-24 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,MICHIGAN DEMOCRATIC STATE CENTRAL COMMITTEE/FED ACCT,http://docquery.fec.gov/cgi-bin/fecimg/?20020110983,3062020110011695648,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2000-03-24 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,KENNEDY FOR SENATE 2000,http://docquery.fec.gov/cgi-bin/fecimg/?20020110983,3062020110011695649,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2000-07-17 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,250.0,HOLLINGS FOR SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?20020291288,3062020110011765593,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2000-09-25 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,BYRUM FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?20020291288,3062020110011757110,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2000-09-27 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,6500.0,MICHIGAN DEMOCRATIC STATE CENTRAL COMMITTEE/FED ACCT,http://docquery.fec.gov/cgi-bin/fecimg/?20020291288,3062020110011823332,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2000-11-02 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,250.0,SCHWEITZER FOR US SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?20020392416,3062020110011746941,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2000-11-20 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,STUPAK FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?20020392416,3062020110011749280,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2001-05-18 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,TOM LANTOS FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?21020082347,3062020110010107920,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2001-06-04 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,DEDICATED AMERICANS FOR THE SENATE AND THE HOUSE PAC(DASHPAC),http://docquery.fec.gov/cgi-bin/fecimg/?21020082347,3062020110010110095,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2001-06-20 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,FRIENDS OF SENATOR CARL LEVIN,http://docquery.fec.gov/cgi-bin/fecimg/?21020082347,3062020110010116608,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2001-07-24 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,100.0,HOLLINGS FOR SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?22020310201,3062020110010082117,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2001-11-05 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,100.0,COMMITTEE FOR A DEMOCRATIC MAJORITY,http://docquery.fec.gov/cgi-bin/fecimg/?22020310201,3062020110010100118,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2001-11-16 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,100.0,MARK PRYOR FOR US SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?22020310201,3062020110010105896,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2002-01-22 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,10000.0,DEMOCRATIC SENATORIAL CAMPAIGN COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?22020201186,3062020110009707368,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2002-04-04 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,JOHN D. DINGELL FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?22020381909,3062020110009999827,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2002-04-12 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,CITIZENS FOR MARK SHRIVER,http://docquery.fec.gov/cgi-bin/fecimg/?22020381908,3062020110009983024,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2002-05-06 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,DEDICATED AMERICANS FOR THE SENATE AND THE HOUSE PAC(DASHPAC),http://docquery.fec.gov/cgi-bin/fecimg/?22020381908,3062020110010005148,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2002-05-13 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,STABENOW FOR US SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?22020381909,3062020110010001551,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2002-05-20 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,KATRINA SWETT FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?22020381909,3062020110009981954,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2002-05-20 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,FRIENDS OF MAX BAUCUS,http://docquery.fec.gov/cgi-bin/fecimg/?22020381908,3062020110009991133,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2002-07-19 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,ORTIZ FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?22020651647,3062020110009971145,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2002-08-08 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,BOB CLEMENT FOR UNITED STATES SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?22020651647,3062020110009965443,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2002-10-01 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1500.0,MICHIGAN DEMOCRATIC STATE CENTRAL COMMITTEE/FED ACCT,http://docquery.fec.gov/cgi-bin/fecimg/?22020791034,3062020110009893538,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2002-10-09 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,KATRINA SWETT FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?22020791033,3062020110009861607,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2002-10-09 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,LAUTENBERG FOR SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?22020791033,3062020110009861610,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2002-10-09 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,STRICKLAND FOR COLORADO INC,http://docquery.fec.gov/cgi-bin/fecimg/?22020791034,3062020110009885844,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2002-10-31 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,MONDALE FOR SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?22020881848,3062020110009946588,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2015-01-13 00:00:00,ACCOUNTING,1725.0,"HAESSLER, SUSANNE",http://docquery.fec.gov/cgi-bin/fecimg/?15020127101,2042620151242289863,True,False,False,accounting/compliance/tax prep
C00165852,"RIEGLE, DONALD W JR",Michigan,2015-01-13 00:00:00,"POSTAGE, DELIVERY",189.64,"HAESSLER, SUSANNE",http://docquery.fec.gov/cgi-bin/fecimg/?15020127101,2042620151242289864,True,False,False,accounting/compliance/tax prep
C00165852,"RIEGLE, DONALD W JR",Michigan,2015-01-13 00:00:00,LEGAL FEES,264.0,COIE PERKINS,http://docquery.fec.gov/cgi-bin/fecimg/?15020127101,2042620151242289865,True,False,False,legal expenses
C00165852,"RIEGLE, DONALD W JR",Michigan,2015-07-07 00:00:00,CONTRIBUTION,500.0,GLENN IVEY FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?201601210200002744,2021020161262810638,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2015-08-17 00:00:00,CONTRIBUTION,500.0,BARON HILL FOR INDIANA,http://docquery.fec.gov/cgi-bin/fecimg/?201601210200002744,2021020161262810637,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2015-09-17 00:00:00,STORAGE,2040.0,EMPIRE SELF STORAGE,http://docquery.fec.gov/cgi-bin/fecimg/?201601210200002743,2021020161262810635,True,False,False,storage
C00165852,"RIEGLE, DONALD W JR",Michigan,2016-01-13 00:00:00,ACCOUNTING,862.5,"HAESSLER, SUSANNE",http://docquery.fec.gov/cgi-bin/fecimg/?201604130200091146,2051020161292479910,True,False,False,accounting/compliance/tax prep
C00165852,"RIEGLE, DONALD W JR",Michigan,2016-01-13 00:00:00,POSTAGE & DELIVERY,62.67,"HAESSLER, SUSANNE",http://docquery.fec.gov/cgi-bin/fecimg/?201604130200091146,2051020161292479911,True,False,False,accounting/compliance/tax prep
C00165852,"RIEGLE, DONALD W JR",Michigan,2016-09-02 00:00:00,CONTRIBUTION,100000.0,LON JOHNSON FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?201610130200402252,2111320161347084557,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2003-10-20 00:00:00,,1000.0,Lautenberg for US Senate,http://docquery.fec.gov/cgi-bin/fecimg/?24020020551,2020420041035489880,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2003-10-20 00:00:00,,1000.0,People for Patty Murray,http://docquery.fec.gov/cgi-bin/fecimg/?24020020551,2020420041035489881,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2003-11-17 00:00:00,,500.0,Kennedy for Senate 2006,http://docquery.fec.gov/cgi-bin/fecimg/?24020020551,2020420041035489879,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2003-03-18 00:00:00,,1000.0,Tom Lantos for Congress,http://docquery.fec.gov/cgi-bin/fecimg/?23020160382,2042420031031028663,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2003-04-07 00:00:00,,10000.0,Democratic Senatorial Campaign Committee,http://docquery.fec.gov/cgi-bin/fecimg/?23020283166,2073120031034025570,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2003-09-09 00:00:00,,250.0,Bill Nelson for US Senate,http://docquery.fec.gov/cgi-bin/fecimg/?23020422718,2103120031036131794,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2003-04-07 00:00:00,,1000.0,Kerry for President,http://docquery.fec.gov/cgi-bin/fecimg/?23020283165,2073120031034025568,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2003-06-04 00:00:00,,1000.0,Kaptur for Congress,http://docquery.fec.gov/cgi-bin/fecimg/?23020283165,2073120031034025569,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2003-07-15 00:00:00,,1000.0,Lots of People Supporting Jeff Bingaman,http://docquery.fec.gov/cgi-bin/fecimg/?23020422718,2103120031036131793,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2005-05-12 00:00:00,,10000.0,Democratic Senatorial Campaign Committee,http://docquery.fec.gov/cgi-bin/fecimg/?25020292425,2080220051060455466,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2004-02-24 00:00:00,,1000.0,Tom Lantos for Congress,http://docquery.fec.gov/cgi-bin/fecimg/?24020223061,2042920041037874531,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2005-05-12 00:00:00,,1000.0,TOM LANTOS FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?25020292425,2080220051060455465,True,False,False,political contribution/ties to lobbying industry
